"Date","Time","screen_name","text","hashtags"
"2015-09-29 ","21:55:29","SenatorKirk","I met w/ vets of the Greatest Generation from @HonorPeoriaVets &amp; #LandofLincoln honor flights – the best of the best. http://t.co/GdCa82QsR7","LandofLincoln"
"2015-09-29 ","21:30:16","SenatorKirk","Congrats to Chicago's @Millennium_Park on being awarded one of the Great Places in America by @APA_Planning http://t.co/16Tl64JNmk",
"2015-09-29 ","21:04:21","SenatorKirk","Traded stories w/ other stroke survivors dealing w/ aphasia &amp; other setbacks. Always a great reminder to #NeverGiveUp http://t.co/SwzPF5j46l","NeverGiveUp"
"2015-09-29 ","15:00:10","SenatorKirk","Need help navigating federal agency red tape? My staff will be at @skokielibrary in #SkokieIL tomorrow 9/30 from 3-6pm to assist you.","SkokieIL"
"2015-07-14 ","21:56:51","SenatorKirk","I'm calling on Congress to renew the Older Americans Act, to make sure we take care of the 2 million seniors in #IL http://t.co/RL3klHk6FR","IL"
"2015-07-14 ","21:22:18","SenatorKirk","Today marks 50 years of the Older Americans Act. I cosponsored S. 192 to honor this commitment to our seniors. http://t.co/stplnr169b",
"2015-07-14 ","19:11:49","SenatorKirk","Amazing to see #PlutoFlyBy images today after learning about the #milkyway at @AdlerPlanet w #CAPTLovell last week. http://t.co/Vww90GlTI6","PlutoFlyBy milkyway CAPTLovell"
"2015-07-14 ","17:34:02","SenatorKirk","Under new agreement, more than $100 billion will be given back to #Iran to fund their path to a nuclear weapon http://t.co/dStqU4xK75","Iran"
"2015-07-14 ","15:33:25","SenatorKirk","#Iran agreement will condemn the next generation to living with an #Iranian nuclear power in the Persian Gulf http://t.co/dStqU4g9fx","Iran Iranian"
"2015-06-15 ","17:38:11","SenatorKirk","Best of luck to the @NHLBlackhawks tonight as they attempt to bring the Stanley Cup to #Chicago on home ice. #BecauseItsTheCup #OneGoal","Chicago BecauseItsTheCup OneGoal"
"2015-06-09 ","23:00:33","SenatorKirk","Met with my friends at @AJCGlobal to discuss ways to stop anti-Semitism and improve human rights &amp; dignity worldwide http://t.co/4qbxpmYCR2",
"2015-06-09 ","22:07:57","SenatorKirk","IL @CMNHospitals Champ Kyra was born with a congenital heart defect &amp; is a great reminder to #NeverGiveUp on recovery http://t.co/403Lqr2ep2","NeverGiveUp"
"2015-06-09 ","21:09:28","SenatorKirk","With nearly 1 million Polish Americans in #IL we must expand the #visawaiver program to include #Poland http://t.co/MfSMzhXCjm","IL visawaiver Poland"
"2015-06-09 ","13:29:40","SenatorKirk","Spoke with #Euro community leaders about how #visawaiver expansion could help get more visitors from #Poland to #IL http://t.co/a46Eb5Stt7","Euro visawaiver Poland IL"
"2015-06-09 ","12:27:00","SenatorKirk","Thanks #IL #healthcare advocates for honoring me w the @patientaccess Champion Award #Medicare @nourishseniors http://t.co/tVJeGADM3G","IL healthcare Medicare"
"2016-09-21 ","21:07:55","SenDonnelly","Today, Joe called on Congress to pass #NDAA &amp; do more to prevent military &amp; veteran suicide. https://t.co/uaYmXp7XLg #SuicidePreventionMonth","NDAA SuicidePreventionMonth"
"2016-09-21 ","20:44:44","SenDonnelly","WATCH: During Senate Ag hearing Joe asked @USDA Sec. Vilsack how to better address opioid abuse in rural communities https://t.co/E2UNqSLaq2",
"2016-09-21 ","19:43:50","SenDonnelly","Joe released the following statement after Senate Finance passed bipartisan #MinersProtectionAct https://t.co/BZvJiTzgD1 https://t.co/YbYVMU8V0h","MinersProtectionAct"
"2016-09-21 ","19:00:12","SenDonnelly","This morning, Joe greeted Hoosier veterans on an Honor Flight trip at the WWII Memorial. https://t.co/ziI87NYFOp",
"2016-09-21 ","17:05:34","SenDonnelly","…and we won’t stop working until you receive the care and support you so truly deserve. -Joe",
"2016-09-21 ","17:05:23","SenDonnelly","To our servicemembers and veterans struggling with mental health challenges, and their loved ones: we are here for you. - Joe",
"2016-09-21 ","17:05:14","SenDonnelly","Throughout Sept. we will recognize #SuicidePreventionMonth, but this is an issue it demands our attention every day of the year. -Joe","SuicidePreventionMonth"
"2016-09-21 ","17:04:45","SenDonnelly","We must do more to help prevent military and veteran suicides. - Joe",
"2016-09-21 ","17:04:37","SenDonnelly","There is no single solution that ends suicide. -Joe",
"2016-09-21 ","17:04:20","SenDonnelly","I urge Congress to come together on a final defense bill that can be sent to the President and signed into law. - Joe",
"2016-09-21 ","17:04:02","SenDonnelly","It expands the availability of PAs to provide mental health care evaluations and services for servicemembers and their families. -Joe",
"2016-09-21 ","17:03:43","SenDonnelly","This year, the final provision of my bipartisan #CarePackage passed the Senate as part of #NDAA - Joe","CarePackage NDAA"
"2016-09-21 ","17:03:36","SenDonnelly","…so these services reach the troops and veterans who need them most. -Joe",
"2016-09-21 ","17:03:20","SenDonnelly","We need to ensure the laws we’ve passed, including the #SextonAct &amp; #CarePackage, are implemented correctly - Joe","SextonAct CarePackage"
"2016-09-21 ","17:02:54","SenDonnelly","&amp; to deliver mental health care in a way that meets the unique needs of servicemembers and veterans… -Joe",
"2016-09-21 ","17:02:36","SenDonnelly","…which helped expand access to quality mental health care for servicemembers - Joe",
"2016-09-21 ","17:02:32","SenDonnelly","last year, we had provisions of my bipartisan Servicemember and Veterans Mental Health #CarePackage signed into law -Joe","CarePackage"
"2016-09-21 ","17:02:13","SenDonnelly","&amp; established…a requirement that every servicemember – Active, Guard &amp; Reserve – receive an annual mental health assessment. - Joe",
"2016-09-21 ","17:01:53","SenDonnelly","In 2014, my bipartisan Jacob Sexton Military Suicide Prevention Act was signed into law. -Joe",
"2016-09-21 ","17:01:32","SenDonnelly","Despite gridlock in Congress, this is an issue where we have a solid bipartisan consensus. - Joe",
"2016-09-21 ","17:01:14","SenDonnelly","These numbers illustrate the simple, terrible fact that we are losing too many of our servicemembers and veterans to suicide. -Joe",
"2016-09-21 ","17:00:38","SenDonnelly","We are painfully aware of the statistic that an estimated 20 veterans a day take their own lives. - Joe",
"2016-09-21 ","17:00:31","SenDonnelly","In 2015, 475 servicemembers took their own lives. Prior to that we lost 443 servicemembers in 2014 and 474 servicemembers in 2013. -Joe",
"2016-09-21 ","17:00:11","SenDonnelly","Last year, for the fourth straight year, more U.S. troops were lost to suicide than in combat. - Joe",
"2016-09-21 ","17:00:04","SenDonnelly","Today, I want to talk about suicide prevention as it relates to our servicemembers, our veterans, and their families. -Joe",
"2016-09-21 ","16:56:59","SenDonnelly","Joe is headed to @SenateFloor to call on Congress to pass #NDAA &amp; do more to end military &amp; veteran suicide. WATCH: https://t.co/F62JYLGefF","NDAA"
"2016-09-21 ","15:26:35","SenDonnelly","W/ the help of Joe’s staff, Muncie WWII veteran Junior Howell was awarded the Purple Heart he earned serving as a @USMC in the Pacific. https://t.co/ILYGO2d8AA",
"2016-07-15 ","17:38:31","SenDonnelly","Joe &amp; his wife Jill will participate in keel-laying for future USS Indianapolis on Monday in Wisconsin. https://t.co/kpg0iN60hG",
"2016-07-15 ","17:18:49","SenDonnelly","Joe’s staff joined @DeptVetAffairs Sec. McDonald for his visit to VA in South Bend. https://t.co/tnFt6Udmfd",
"2016-07-15 ","15:36:59","SenDonnelly",".@blue, official mascot of the @Colts, was awarded @NFL’s Mascot of the Year. https://t.co/kFnYxWzwtb #GoodNews","GoodNews"
"2016-07-15 ","00:27:48","SenDonnelly","Learned abt the terrible news out of Nice, France. My thoughts are w/ the victims &amp; their families,&amp; we stand united w/ the French ppl. -Joe",
"2016-07-05 ","22:48:33","SenDonnelly","#GoodNews: 5 Indiana colleges named as “Top Midwest Colleges of 2016” by @Forbes. https://t.co/l154kRd2Wa","GoodNews"
"2016-07-05 ","16:15:49","SenDonnelly","Joe’s staff visited the traveling, replica Vietnam Veterans Memorial Wall at @IUKokomo last week. https://t.co/RGKrQNmTk9",
"2016-06-10 ","22:00:26","SenDonnelly","Joe’s staff will host a #VeteransHistoryProject in Connersville on Wed. 6/29. More here: https://t.co/l90Av1U4we https://t.co/s5VE788irL","VeteransHistoryProject"
"2016-06-10 ","16:28:30","SenDonnelly","#GoodNews: New 90,000 square foot @TechPurdue building to be built on former GM property in Anderson: https://t.co/W1YnPV9MfP","GoodNews"
"2016-06-10 ","15:03:06","SenDonnelly","A giant Minion stands watch in Ossian in honor of late farmer, Jim Stark. #INtownoftheday https://t.co/l5buAUnKKq","INtownoftheday"
"2016-06-10 ","01:31:26","SenDonnelly","This morning Joe met students visiting D.C. from Rushville High School. https://t.co/H5wEWSx6Si",
"2016-02-23 ","23:06:03","SenDonnelly","IN’s State Health Commissioner to testify at Senate Committee on Aging hearing tmrw re: opioid abuse among seniors. https://t.co/9KDav4yB8y",
"2016-02-23 ","18:08:45","SenDonnelly","Joe met with the @AmericanLegion Department of Indiana today on how we can be #Accountable2Veterans https://t.co/XkBac8YSKO","Accountable2Veterans"
"2016-02-23 ","18:07:58","SenDonnelly","Joe met w/ Indiana’s #DAV advocates today to discuss veterans issues and #KeepThePromise. https://t.co/jyii5TR7BH","DAV KeepThePromise"
"2015-11-30 ","21:51:17","SenDonnelly","Joe on impact #CarePackage will have on mental health care for servicemembers. https://t.co/E5tr8wLRr3 https://t.co/0v4m0ksbyz","CarePackage"
"2015-11-30 ","21:49:17","SenDonnelly","ICYMI: Joe’s bipartisan #CarePackage was signed into law as part of #NDAA. https://t.co/rLoNQYhd6u","CarePackage NDAA"
"2015-11-30 ","16:53:48","SenDonnelly","(3/3) Learn more information about Joe’s #CarePackage, which was recently signed into law: https://t.co/xsF5imUkYk","CarePackage"
"2015-11-30 ","16:52:58","SenDonnelly","(2/3) Thanks @INGuardsman, @IndyLegion, @MFRIPurdue &amp; Gregg Keesling for talking about impact of #CarePackage now that it’s law. -Joe","CarePackage"
"2015-11-30 ","16:50:27","SenDonnelly","(1/3)Joe discussed impact #CarePackage will have on mental health care for servicemembers at @indwarmemorial today. https://t.co/jpxy6ppaEC","CarePackage"
"2015-11-30 ","16:45:08","SenDonnelly","Hoosier historian Tim Crumrin has a blog that highlights his research on West Terre Haute. #INtownoftheday https://t.co/5hVDvdTWle","INtownoftheday"
"2015-11-25 ","21:52:22","SenDonnelly","(3/3) This legislation will help improve treatment for #NeonatalAbstinenceSyndrome &amp; reduce the # of babies born addicted to opioids. -Joe","NeonatalAbstinenceSyndrome"
"2015-11-25 ","21:51:49","SenDonnelly","(2/3) Too many of our youngest Hoosiers are born dependent on opioids and then suffer from withdrawal.-Joe https://t.co/l2QOlfJne8",
"2015-11-25 ","21:51:06","SenDonnelly","(1/3) Joe supported legislation that was signed into law today to help the youngest victims of opioid addiction. https://t.co/pUm4DQheCr",
"2015-11-25 ","21:10:58","SenDonnelly","(4/4) Our work is far from done &amp; I will keep pushing to improve mental health care for our servicemembers, vets &amp; their loved ones. -Joe",
"2015-11-25 ","21:10:45","SenDonnelly","(3/4) We owe it to our servicemembers and their families to help them get access to the best quality mental health care. –Joe #CarePackage","CarePackage"
"2015-11-25 ","21:10:30","SenDonnelly","(2/4) Seeing the #CarePackage signed into law is an important step fwd as we fight to bring #militarysuicide numbers down to 0. -Joe","CarePackage militarysuicide"
"2015-11-25 ","21:10:13","SenDonnelly","(1/4) Provisions from Joe’s #CarePackage were signed into law by #POTUS today as part of the national defense bill. https://t.co/KNCubTq0a5","CarePackage POTUS"
"2015-11-25 ","21:05:06","SenDonnelly","Congratulations to Walton’s @LewisCassKings, who will perform in the #MacysParade tomorrow. -Joe","MacysParade"
"2015-10-29 ","22:56:24","SenDonnelly","#GoodNews:Premiums for health insurance on fed. exchange in IN to drop avg of 13% next yr, biggest decline in nation.https://t.co/VHZQsucPZi","GoodNews"
"2015-10-29 ","01:39:44","SenDonnelly","(3/3) The South Shore line is vital to Northern Indiana’s economy and a key link to Chicago and elsewhere for all our citizens. –Joe",
"2015-10-29 ","01:39:12","SenDonnelly","(2/3) This is good news for our rail operators, including the South Shore Line. -Joe",
"2015-10-29 ","01:38:54","SenDonnelly","(1/3) Joe helped Senate pass legislation to extend the deadline to implement positive train control for 3-5 years. https://t.co/gEA5hFBS5V",
"2015-09-29 ","20:08:34","SenDonnelly","Congratulations to our 10 Indiana schools recognized by @usedgov today as Natl #BlueRibbonSchools for 2015. –Joe http://t.co/U7sKGraLVb","BlueRibbonSchools"
"2015-09-29 ","18:07:45","SenDonnelly","We still have a lot of work to do to address the scourge of military suicide. –Joe #SuicidePreventionMonth http://t.co/BnDdiFfNeA","SuicidePreventionMonth"
"2015-09-29 ","16:30:34","SenDonnelly","Pine Village was home to a top-performing local professional football team in the early 1900’s. #INtownoftheday http://t.co/cxdyVXdrwh","INtownoftheday"
"2015-07-14 ","19:23:55","SenDonnelly","Darmstadt is home to the International World War Peace Tree http://t.co/AOXfgdwPNd  #INtownoftheday http://t.co/qN0amQvrOn","INtownoftheday"
"2015-06-15 ","20:25:27","SenDonnelly","Ferdinand was named after Emperor Ferdinand I of Austria &amp; the town will soon mark its 175th anniv. http://t.co/pdfHL3GwlW #Intownoftheday","Intownoftheday"
"2015-06-15 ","19:50:08","SenDonnelly","ICYMI: @WTHRcom coverage of Joe questioning panel at Senate hearing about harassing calls targeting seniors. http://t.co/LWnsVOIktH",
"2015-06-09 ","17:54:07","SenDonnelly","#GoodNews:14 yr old Hoosier Surf Sadowey of Elkhart won the @MLB Pitch, Hit &amp; Run sectional for 2nd yr in a row. http://t.co/7JNPcvH0fn","GoodNews"
